,layer_id,name,D,M,N,alpha,alpha_weighted,best_fit,bulk_mean_loc_ratio,bulk_mean_part_ratio,bulk_mean_vec_entropy,bulk_var_loc_ratio,bulk_var_part_ratio,bulk_var_vec_entropy,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,max_rand_eval,norm,num_evals,num_pl_spikes,rand_W_scale,rand_bulk_max,rand_bulk_min,rand_distance,rand_mp_softrank,rand_num_spikes,rand_sigma_mp,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,tail_mean_loc_ratio,tail_mean_part_ratio,tail_mean_vec_entropy,tail_var_loc_ratio,tail_var_part_ratio,tail_var_vec_entropy,warning,xmax,xmin
0,3,,0.07470795971148972,9.0,32.0,2.4453709327935353,3.8105764096643364,lognormal,3.919829449248994,1.3925231628287476,2.154732798705257,0.607164504370811,0.007513747823170389,0.006375853620939225,0.5647034416042118,1.0,36.16442387713998,LAYER_TYPE.CONV2D,3.8186718803574027,1.880560612531628,1.558281550893885,81.0,15.159408884646826,75.9557423291186,81.0,23.0,1.0326715280247154,0.78541614742542,0.07398012747442685,0.2982929980774723,0.051810473178863545,59.0,0.5980355477305093,0.0,9.0,0.30138067314657163,36.16442387713998,2.1002890184884504,6.013686380011846,4.188642250708112,1.4224969226281203,2.1235567631954746,1.1681253206325277,0.015678341874220233,0.007983442913478536,,36.16442387713998,0.7297579575867844
1,4,,0.07606025865735644,32.0,32.0,2.3162867710011295,4.14886805972391,lognormal,8.70335440366555,1.6863147351646726,3.1346643435631862,4.646612046502754,0.02329753781129523,0.017380645342253094,,1.0,61.826124236780096,LAYER_TYPE.CONV2D,4.162528597438266,2.2378361256924606,1.7911720222495224,272.0,12.97987658945616,172.9163762890262,288.0,46.0,1.2905599426650685,2.377532110482466,0.0,0.30280097554378504,0.18317062524414043,69.0,0.9949731952663533,16.0,9.0,0.19407589637721964,61.826124236780096,2.7968173393304667,7.862959000069891,8.631245493686153,1.6891169454417523,3.0327899486036425,4.877349942916759,0.02183543309436024,0.0399860004820557,,61.826124236780096,0.8447476318389278
2,5,,0.0651181535448625,32.0,32.0,3.0660116294608244,5.455069314218998,truncated_power_law,8.186700918344478,1.6543351370933008,3.075829169260374,4.1062794466371635,0.019837014132138776,0.023811225166851194,0.6772765985580299,1.0,60.146032867896544,LAYER_TYPE.CONV2D,5.462719980851887,2.4097723446926307,1.779206987280183,288.0,13.436576165594524,256.90487453947674,288.0,16.0,1.0587905867782033,3.590797782198296,0.0,0.26586172703346633,0.26724053344726567,55.0,1.0031723422025252,0.0,9.0,0.5165029073652061,60.146032867896544,4.271351946083246,7.755387344800809,6.518999473093058,1.5421686101651482,2.8391122758870084,1.8623689572095852,0.01508269742736972,0.02404104044869387,,60.146032867896544,4.160427410871326
3,6,,0.12292472001635663,32.0,32.0,1.8543518335684808,2.9489009626894616,truncated_power_law,8.543159917790115,1.665679473951754,3.1148863301255414,5.692081848011621,0.03280698121889855,0.027433311096295432,0.7214835173963203,1.0,38.927784284167615,LAYER_TYPE.CONV2D,3.6923848522848313,2.7140159494800193,1.5902596849782549,288.0,15.041279005072832,517.6258414286126,288.0,77.0,0.7459131595662847,7.4033723351261065,0.0,0.2839583988838919,0.49220364389419546,41.0,1.0147827340723619,0.0,9.0,0.09736242745281272,38.927784284167615,13.297079475420775,6.23921343473419,9.104530284595592,1.7304370792053194,3.088116491524584,4.002728288950347,0.01663128414030161,0.014153026067950722,over-trained,38.927784284167615,1.14464360699343
4,7,,0.1349872010852885,50.0,39200.0,2.0918129844464617,8.70257610396551,truncated_power_law,15.487274044817134,1.9776383316822188,3.4782854265840477,42.63581655452312,0.06307492113535187,0.012409405981393134,0.9116927341240412,1.0,14464.490106170004,LAYER_TYPE.DENSE,9.286520399192945,5.179298659974638,4.160303128756225,50.0,3248.758056825137,151111.89783471965,50.0,41.0,0.01819012452653526,3246.626805577975,2814.257956321455,0.27540641752665923,0.9993439796962768,0.0,1.000718412702053,0.0,1.0,0.17051254105983008,14464.490106170004,10.447094693663693,120.2684085958154,15.906430956996225,2.0332726139969712,3.5278722372199955,5.017427816957045,0.007674367180180875,0.0077196709005980715,,14464.490106170004,1094.807618416988
5,10,,0.07400580657970723,50.0,1024.0,2.715112969149899,7.100906875097323,lognormal,12.935774029054116,1.8867926734948537,3.3883378934826553,6.437521184933583,0.02498262361644024,0.050137043236125965,0.9185111768036585,1.0,412.40743978094946,LAYER_TYPE.DENSE,7.1750328938938654,3.4051851972702285,2.6153264913027225,50.0,76.55215436835104,2542.05648988971,50.0,39.0,0.14024662004857416,75.89941956700075,30.898346977525847,0.19494463992600133,0.9914733320474628,0.0,1.000705596357784,0.0,1.0,0.2746378733171347,412.40743978094946,6.163944305272294,20.307817208674827,15.586093731660556,2.0193710214262177,3.519602820662747,7.074970315458702,0.017723348310441343,0.013126869126422533,,412.40743978094946,27.25506698145657
6,12,,0.05190144725197776,1024.0,1024.0,2.585498012450323,8.85075852476665,lognormal,169.9038013029365,3.838897685113165,3.801243539519395,688.3301165580932,0.03260885530561428,0.023545594801250246,0.7315239565953361,1.0,2649.9129672720524,LAYER_TYPE.DENSE,8.872289071976587,4.1782791905791665,3.423231610369187,1024.0,911.0807102611969,15075.759150880514,1024.0,112.0,0.2606215858169816,59.02994749577074,0.0,0.30000405310275374,0.06479112863540651,1.0,1.0011901905588054,0.0,1.0,0.14981548018324087,2649.9129672720524,5.689152563527482,51.47730536141196,92.0956126016764,3.0755025841688592,3.0588435607121047,680.7264946085761,0.08518583079216432,0.10258180467113848,,2649.9129672720524,31.945187942600526
7,14,,0.3333333333333335,12.0,1024.0,9.863406343157074,18.481624818506987,truncated_power_law,2.988450461115666,1.2647325700059786,2.0682156479867837,1.2774605709345443,0.018374618885490416,0.03943413142881948,0.7920943813082457,1.0,74.77506708607058,LAYER_TYPE.DENSE,18.574496827657125,2.4960254300576152,1.873756811340229,12.0,39.33922743215407,313.3469198830403,12.0,3.0,0.19569417918219575,34.22998414980577,22.162149099848122,0.3107956256293607,0.8701234463447485,2.0,1.0330997885571498,0.0,1.0,5.117290038158774,74.77506708607058,4.190526763718704,8.64725777839834,3.7519009347523107,1.373596393443516,1.9545182860330161,0.35504652301458833,0.0050893354038368714,0.019659058248628195,under-trained,74.77506708607058,57.47011548298324
